81,525
82,889
82,81
83,647
89,467
93,496
96,640
96,572
103,398
105,550
106,232
107,605
113,50
113,760
115,342
115,877
115,72
116,323
116,672
121,37
124,761
127,972
128,686
128,160
133,716
134,571
137,74
140,196
141,443
150,876
150,587
152,389
155,846
155,401
160,822
161,96
163,853
164,728
165,68
167,850
171,301
173,77
173,859
175,794
177,49
178,962
182,79
182,656
186,64
187,92
191,939
196,18
198,213
199,890
200,941
203,211
204,526
205,899
213,62
214,558
214,999
218,974
219,278
219,624
220,532
220,831
221,197
222,531
222,511
223,760
223,500
224,1006
225,342
227,212
228,370
231,200
232,555
232,16
233,477
234,338
238,770
239,590
239,678
243,246
245,739
245,797
245,738
249,310
249,420
250,777
254,685
258,530
261,449
270,679
272,485
276,537
277,576
278,182
279,661
280,150
281,723
284,925
286,116
286,129
286,133
286,625
289,327
289,789
289,68
290,714
299,660
307,264
307,128
310,175
314,893
315,340
317,462
317,941
321,118
322,204
323,371
324,857
327,57
327,782
335,470
335,685
338,643
338,505
338,361
339,812
340,632
342,853
342,738
344,408
345,497
345,441
346,861
348,461
348,811
350,356
350,542
351,410
354,214
354,842
354,566
354,480
354,107
354,711
354,776
356,488
358,815
359,20
361,479
364,227
364,556
371,993
371,75
375,783
375,153
376,1010
376,137
379,669
380,872
382,927
382,577
384,240
385,25
388,365
389,536
389,978
391,364
395,952
396,286
398,351
398,243
399,53
399,792
399,642
399,164
399,962
407,390
408,825
410,886
411,158
413,735
413,155
413,363
413,959
413,984
420,28
420,225
422,71
423,721
441,135
443,984
451,171
453,210
461,630
463,526
463,173
463,296
469,540
470,278
471,415
473,181
474,391
476,348
476,895
476,250
476,802
477,237
480,720
480,277
481,74
485,987
486,463
490,430
491,1012
493,683
497,221
509,285
509,698
521,546
526,688
526,382
526,651
527,74
531,533
533,966
534,811
535,853
537,565
541,976
542,915
542,107
554,973
558,345
559,534
562,270
565,812
567,584
567,666
569,813
571,224
571,63
574,302
574,148
576,560
580,339
587,56
590,714
599,281
601,294
602,722
602,486
603,186
605,756
605,276
608,317
610,882
611,354
611,527
612,788
616,441
617,28
617,680
620,450
620,58
624,824
633,702
634,625
635,574
635,517
635,818
640,297
642,946
642,315
643,828
643,339
647,801
647,477
650,926
650,178
651,620
651,897
653,151
656,729
656,358
656,53
658,841
661,78
661,1020
662,577
663,376
663,245
663,338
668,843
669,272
672,789
677,602
677,248
679,23
680,742
681,217
682,108
685,521
688,103
689,901
689,621
697,437
698,514
700,820
701,518
701,165
701,28
711,985
711,469
716,222
718,605
719,413
719,858
720,920
721,555
729,635
729,915
733,918
735,479
735,235
736,316
738,108
739,705
742,413
749,344
752,982
752,578
756,712
760,925
760,920
764,319
773,720
775,134
776,167
777,408
778,95
788,1017
789,173
791,25
792,41
792,805
793,801
798,616
798,1003
799,749
799,853
801,689
801,476
808,187
809,842
811,1022
812,219
812,677
812,143
813,463
818,880
820,324
822,854
824,274
825,854
828,889
828,594
829,942
837,758
841,855
842,395
842,527
843,719
843,924
846,567
848,350
853,919
853,208
853,617
853,314
853,391
854,270
854,104
859,647
861,407
871,921
872,238
873,422
875,325
880,733
882,113
882,762
889,232
889,476
889,622
890,928
893,935
894,141
899,895
899,449
899,533
900,735
901,323
907,337
907,249
915,843
915,951
915,766
918,20
920,51
921,290
924,155
924,205
925,1014
926,1001
927,289
927,74
927,153
928,423
928,399
931,907
934,467
941,223
941,542
944,239
946,866
951,476
957,494
959,296
959,384
962,738
966,58
966,1005
972,218
972,567
973,749
976,261
978,793
978,512
981,569
983,650
984,115
984,808
984,788
985,862
987,620
992,570
993,668
1001,163
1005,848
1012,873
1014,322
1014,1021
1017,957
1017,93
1020,773
